0,0,0.5540540540540541,0.18851195065535856,0.7702702702702703,0.18851195065535856,0.9324324324324325,0.37021331277306607,0.9324324324324325,0.5000000000000001,0.33783783783783783,0.18851195065535856,0.17567567567567569,0.3442559753276793,0.06756756756756757,0.47404266255461325,0.6081081081081081,0.525957337445387,0.7702702702702703,0.525957337445387,0.7702702702702703,0.7336160370084813,0.8243243243243243,0.9672320740169622,0.5,0.525957337445387,0.5,0.7855307118992548,0,0,0,0,0,0,0.6621621621621622,0.032767925983037786,0.44594594594594594,0.05872526342842458,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.43103448275862066,0.1481326644370122,0.6379310344827587,0.17628205128205127,0.7758620689655172,0.3451783723522854,0.9137931034482759,0.48592530657748045,0.22413793103448276,0.1481326644370122,0.08620689655172414,0.3170289855072463,0.08620689655172414,0.4296265328874024,0.43103448275862066,0.48592530657748045,0.6379310344827587,0.48592530657748045,0.6379310344827587,0.7111204013377926,0.5,0.9363154960981047,0.29310344827586204,0.48592530657748045,0.3620689655172414,0.6829710144927535,0.3620689655172414,0.9081661092530657,0,0,0,0,0.6379310344827587,0.035535117056856184,0,0,0,0,0,0,0.3620689655172414,0.9081661092530657,0.6379310344827587,0.9644648829431438,0.6379310344827587,0.9644648829431438,0.5,0.9644648829431438,0
0.5,0.06029023746701847,0.5,0.19353562005277042,0.25757575757575757,0.19353562005277042,0.13636363636363635,0.3534300791556728,0.07575757575757576,0.4866754617414249,0.6818181818181818,0.19353562005277042,0.8636363636363636,0.32678100263852244,0.9242424242424242,0.433377308707124,0.5606060606060606,0.4866754617414249,0.3787878787878788,0.4866754617414249,0.4393939393939394,0.7265171503957785,0.4393939393939394,0.9130606860158312,0.6818181818181818,0.4866754617414249,0.6818181818181818,0.699868073878628,0.7424242424242424,0.8864116094986808,0.4393939393939394,0.06029023746701847,0.5606060606060606,0.033641160949868076,0.3787878787878788,0.08693931398416886,0.6212121212121212,0.06029023746701847,0.9242424242424242,0.9130606860158312,0.9242424242424242,0.9130606860158312,0.6818181818181818,0.9130606860158312,0.3787878787878788,0.966358839050132,0.3181818181818182,0.966358839050132,0.5,0.9130606860158312,0
0.4787234042553192,0.036564381990249493,0.5212765957446809,0.18138801261829648,0.35106382978723405,0.18138801261829648,0.22340425531914893,0.26828219099512474,0.05319148936170213,0.38414109549756237,0.648936170212766,0.18138801261829648,0.8191489361702128,0.2972469171207341,0.9468085106382979,0.4131058216231717,0.5212765957446809,0.47103527387439054,0.43617021276595747,0.47103527387439054,0.43617021276595747,0.7027530828792659,0.4787234042553192,0.9055061657585317,0.648936170212766,0.47103527387439054,0.648936170212766,0.7027530828792659,0.648936170212766,0.9055061657585317,0.43617021276595747,0.036564381990249493,0.5212765957446809,0.036564381990249493,0,0,0.5638297872340425,0.036564381990249493,0.648936170212766,0.9634356180097505,0.6914893617021277,0.9634356180097505,0.6063829787234043,0.9344708918841411,0.35106382978723405,0.9344708918841411,0.35106382978723405,0.9344708918841411,0.4787234042553192,0.9055061657585317,0
0.28378378378378377,0.07931273863241935,0.44594594594594594,0.1494272821936828,0.28378378378378377,0.18448455397431446,0.17567567567567569,0.2896563693162097,0.06756756756756757,0.42988545643873644,0.6081081081081081,0.1494272821936828,0.8783783783783784,0.3247136410968413,0.9324324324324325,0.5350572717806318,0.6621621621621622,0.42988545643873644,0.5540540540540541,0.42988545643873644,0.28378378378378377,0.5701145435612633,0.44594594594594594,0.8155154460256856,0.7702702702702703,0.42988545643873644,0.6621621621621622,0.6402290871225269,0.7702702702702703,0.850572717806317,0.28378378378378377,0.044255466851787564,0.33783783783783783,0.044255466851787564,0,0,0.44594594594594594,0.044255466851787564,0.7702702702702703,0.9557445331482124,0.8243243243243243,0.9206872613675806,0.7702702702702703,0.8856299895869488,0.22972972972972974,0.850572717806317,0.28378378378378377,0.8155154460256856,0.5,0.8155154460256856,0
0.44594594594594594,0.06029023746701847,0.5540540540540541,0.16688654353562005,0.33783783783783783,0.16688654353562005,0.22972972972972974,0.27348284960422165,0.06756756756756757,0.38007915567282324,0.7162162162162162,0.16688654353562005,0.8783783783783784,0.300131926121372,0.9324324324324325,0.433377308707124,0.6081081081081081,0.4600263852242744,0.44594594594594594,0.4600263852242744,0.5,0.6732189973614776,0.5,0.8597625329815304,0.7162162162162162,0.4600263852242744,0.7702702702702703,0.6732189973614776,0.8243243243243243,0.913060686015831,0.3918918918918919,0.033641160949868076,0.5,0.033641160949868076,0,0,0.6081081081081081,0.033641160949868076,0.8243243243243243,0.966358839050132,0.8783783783783784,0.966358839050132,0.8243243243243243,0.913060686015831,0.28378378378378377,0.913060686015831,0.33783783783783783,0.8864116094986808,0.5540540540540541,0.8864116094986808,0
0.4787234042553192,0.036564381990249493,0.5212765957446809,0.18138801261829648,0.39361702127659576,0.18138801261829648,0.22340425531914893,0.26828219099512474,0.05319148936170213,0.38414109549756237,0.648936170212766,0.18138801261829648,0.8191489361702128,0.2972469171207341,0.9468085106382979,0.4131058216231717,0.5212765957446809,0.47103527387439054,0.43617021276595747,0.47103527387439054,0.43617021276595747,0.7027530828792659,0.4787234042553192,0.9055061657585317,0.648936170212766,0.47103527387439054,0.648936170212766,0.7027530828792659,0.648936170212766,0.9055061657585317,0.43617021276595747,0.036564381990249493,0.5212765957446809,0.036564381990249493,0,0,0.5638297872340425,0.036564381990249493,0.648936170212766,0.9634356180097505,0.6914893617021277,0.9634356180097505,0.6063829787234043,0.9344708918841411,0.35106382978723405,0.9344708918841411,0.35106382978723405,0.9344708918841411,0.4787234042553192,0.9055061657585317,0
0.4393939393939394,0.061940905394415824,0.4393939393939394,0.19883437245866087,0.25757575757575757,0.19883437245866087,0.13636363636363635,0.33572783952290586,0.07575757575757576,0.47262130658715096,0.6818181818181818,0.19883437245866087,0.803030303030303,0.33572783952290586,0.9242424242424242,0.44524261317430186,0.5,0.4999999999999999,0.3787878787878788,0.4999999999999999,0.3787878787878788,0.719029547302792,0.4393939393939394,0.9106804011927351,0.6212121212121212,0.4999999999999999,0.6212121212121212,0.719029547302792,0.6212121212121212,0.9106804011927351,0.3787878787878788,0.034562211981566816,0.5,0.034562211981566816,0.3181818181818182,0.061940905394415824,0.5606060606060606,0.061940905394415824,0.6818181818181818,0.9654377880184332,0.7424242424242424,0.9654377880184332,0.5606060606060606,0.9380590946055839,0.3787878787878788,0.9654377880184332,0.3787878787878788,0.9654377880184332,0.4393939393939394,0.9380590946055839,0
0.44594594594594594,0.06029023746701847,0.5,0.16688654353562005,0.33783783783783783,0.16688654353562005,0.22972972972972974,0.27348284960422165,0.06756756756756757,0.40672823218997356,0.7162162162162162,0.16688654353562005,0.8783783783783784,0.300131926121372,0.9324324324324325,0.433377308707124,0.6081081081081081,0.4600263852242744,0.44594594594594594,0.4600263852242744,0.5,0.6732189973614776,0.5,0.8597625329815304,0.7162162162162162,0.4600263852242744,0.7702702702702703,0.6732189973614776,0.8243243243243243,0.913060686015831,0.3918918918918919,0.033641160949868076,0.5,0.033641160949868076,0,0,0.6081081081081081,0.033641160949868076,0.7702702702702703,0.966358839050132,0.8243243243243243,0.966358839050132,0.8243243243243243,0.913060686015831,0.28378378378378377,0.913060686015831,0.33783783783783783,0.8864116094986808,0.5540540540540541,0.8864116094986808,0
0.6578947368421053,0.03765505020673361,0.4473684210526316,0.15696987595983455,0.23684210526315788,0.18679858239810987,0.13157894736842105,0.3359421145894861,0.34210526315789475,0.45525694034258707,0.6578947368421053,0.15696987595983455,0.7631578947368421,0.3061134081512109,0.7631578947368421,0.3955995274660366,0.5526315789473685,0.45525694034258707,0.34210526315789475,0.48508564678086236,0.4473684210526316,0.6938865918487893,0.34210526315789475,0.9325162433549913,0.6578947368421053,0.45525694034258707,0.868421052631579,0.6640578854105139,0.5526315789473685,0.8430301240401654,0.5526315789473685,0.03765505020673361,0.6578947368421053,0.03765505020673361,0.34210526315789475,0.06748375664500886,0,0,0.7631578947368421,0.902687536916716,0.7631578947368421,0.8728588304784407,0.4473684210526316,0.8728588304784407,0.6578947368421053,0.9623449497932663,0.5526315789473685,0.9623449497932663,0.34210526315789475,0.9325162433549913,0
0.2826086956521739,0.07931273863241925,0.5434782608695652,0.1494272821936827,0.45652173913043476,0.1494272821936827,0.45652173913043476,0.3247136410968414,0.2826086956521739,0.42988545643873655,0.6304347826086957,0.1494272821936827,0.717391304347826,0.3247136410968414,0.717391304347826,0.42988545643873655,0.5434782608695652,0.46494272821936833,0.45652173913043476,0.46494272821936833,0.3695652173913043,0.6752863589031586,0.2826086956521739,0.9206872613675808,0.6304347826086957,0.46494272821936833,0.717391304347826,0.6752863589031586,0.8043478260869565,0.885629989586949,0,0,0.2826086956521739,0.04425546685178758,0,0,0.45652173913043476,0.04425546685178758,0.5434782608695652,0.885629989586949,0.6304347826086957,0.9206872613675808,0.8913043478260869,0.9206872613675808,0.10869565217391304,0.9557445331482124,0.10869565217391304,0.9206872613675808,0.3695652173913043,0.9206872613675808,0
0.5967741935483871,0.06748375664500886,0.3387096774193548,0.18679858239810987,0.46774193548387094,0.18679858239810987,0.46774193548387094,0.3657708210277614,0.532258064516129,0.48508564678086236,0.20967741935483872,0.15696987595983455,0,0,0,0,0.3387096774193548,0.48508564678086236,0.46774193548387094,0.48508564678086236,0.5967741935483871,0.7237152982870644,0.6612903225806451,0.9325162433549913,0.20967741935483872,0.48508564678086236,0.20967741935483872,0.7237152982870644,0.14516129032258066,0.9325162433549913,0.5967741935483871,0.03765505020673361,0,0,0.46774193548387094,0.06748375664500886,0,0,0.20967741935483872,0.9325162433549913,0.20967741935483872,0.9325162433549913,0.08064516129032258,0.9623449497932663,0.9193548387096774,0.9325162433549913,0.8548387096774194,0.9325162433549913,0.6612903225806451,0.9623449497932663,0
0.28378378378378377,0.04425546685178757,0.44594594594594594,0.14942728219368268,0.33783783783783783,0.18448455397431449,0.22972972972972974,0.2896563693162096,0.06756756756756757,0.4298854564387366,0.6081081081081081,0.14942728219368268,0.8783783783783784,0.32471364109684137,0.9324324324324325,0.49999999999999994,0.6621621621621622,0.4298854564387366,0.5540540540540541,0.4298854564387366,0.28378378378378377,0.605171815341895,0.44594594594594594,0.8155154460256855,0.7702702702702703,0.4298854564387366,0.6621621621621622,0.6402290871225268,0.7702702702702703,0.8856299895869488,0.28378378378378377,0.04425546685178757,0.33783783783783783,0.04425546685178757,0,0,0.44594594594594594,0.04425546685178757,0.7702702702702703,0.9557445331482124,0.8243243243243243,0.9557445331482124,0.8243243243243243,0.8856299895869488,0.22972972972972974,0.8856299895869488,0.28378378378378377,0.8505727178063173,0.5,0.8505727178063173,0
0.3695652173913043,0.04425546685178758,0.6304347826086957,0.1494272821936827,0.8043478260869565,0.1494272821936827,0,0,0,0,0.5434782608695652,0.1494272821936827,0.3695652173913043,0.28965636931620964,0.10869565217391304,0.3948281846581049,0.717391304347826,0.46494272821936833,0.8043478260869565,0.46494272821936833,0.6304347826086957,0.6752863589031586,0.5434782608695652,0.885629989586949,0.6304347826086957,0.46494272821936833,0.6304347826086957,0.6752863589031586,0.8043478260869565,0.9206872613675808,0,0,0.3695652173913043,0.04425546685178758,0,0,0.5434782608695652,0.04425546685178758,0.5434782608695652,0.9557445331482124,0.6304347826086957,0.9557445331482124,0.8913043478260869,0.9557445331482124,0.2826086956521739,0.885629989586949,0.3695652173913043,0.8505727178063173,0.5434782608695652,0.885629989586949,0
0.45121951219512196,0.03553511705685619,0.5487804878048781,0.17628205128205127,0.35365853658536583,0.17628205128205127,0.2073170731707317,0.28887959866220736,0.06097560975609756,0.37332775919732447,0.6951219512195121,0.17628205128205127,0.8902439024390244,0.28887959866220736,0.9390243902439024,0.40147714604236345,0.5487804878048781,0.45777591973244147,0.45121951219512196,0.45777591973244147,0.4024390243902439,0.6829710144927538,0.45121951219512196,0.8800167224080269,0.6463414634146342,0.45777591973244147,0.6951219512195121,0.6829710144927538,0.6951219512195121,0.8800167224080269,0.45121951219512196,0.03553511705685619,0.5,0.03553511705685619,0,0,0.5975609756097561,0.03553511705685619,0.6951219512195121,0.9644648829431438,0.7439024390243902,0.9363154960981049,0.6463414634146342,0.908166109253066,0.3048780487804878,0.908166109253066,0.3048780487804878,0.908166109253066,0.5,0.8800167224080269,0
0.33783783783783783,0.06955859969558595,0.5,0.16179604261796043,0.33783783783783783,0.16179604261796043,0.22972972972972974,0.28477929984779304,0.06756756756756757,0.4077625570776256,0.6621621621621622,0.16179604261796043,0.8783783783783784,0.31552511415525114,0.9324324324324325,0.4692541856925419,0.6621621621621622,0.4385083713850837,0.5540540540540541,0.4385083713850837,0.33783783783783783,0.6229832572298327,0.44594594594594594,0.8382039573820397,0.7702702702702703,0.4385083713850837,0.7162162162162162,0.6844748858447489,0.7702702702702703,0.8996955859969559,0.33783783783783783,0.03881278538812786,0.3918918918918919,0.03881278538812786,0,0,0.5,0.03881278538812786,0.7702702702702703,0.9611872146118723,0.8243243243243243,0.9611872146118723,0.8243243243243243,0.8996955859969559,0.28378378378378377,0.8996955859969559,0.28378378378378377,0.8689497716894978,0.5,0.8689497716894978,0
0.3620689655172414,0.03881278538812786,0.5,0.19254185692541853,0.29310344827586204,0.19254185692541853,0.15517241379310345,0.31552511415525114,0.08620689655172414,0.4385083713850837,0.7068965517241379,0.16179604261796043,0.9137931034482759,0.31552511415525114,0.9137931034482759,0.4692541856925419,0.5,0.4692541856925419,0.3620689655172414,0.4692541856925419,0.29310344827586204,0.684474885844749,0.3620689655172414,0.8689497716894977,0.7068965517241379,0.4692541856925419,0.6379310344827587,0.684474885844749,0.7068965517241379,0.899695585996956,0.3620689655172414,0.03881278538812786,0.43103448275862066,0.03881278538812786,0,0,0.5689655172413793,0.03881278538812786,0.7068965517241379,0.9611872146118722,0.7758620689655172,0.9611872146118722,0.7068965517241379,0.9304414003044141,0.15517241379310345,0.9304414003044141,0.15517241379310345,0.9304414003044141,0.3620689655172414,0.899695585996956,0
0.44594594594594594,0.06029023746701847,0.5,0.16688654353562005,0.33783783783783783,0.16688654353562005,0.22972972972972974,0.27348284960422165,0.06756756756756757,0.38007915567282324,0.7162162162162162,0.16688654353562005,0.8783783783783784,0.300131926121372,0.9324324324324325,0.433377308707124,0.6081081081081081,0.4600263852242744,0.44594594594594594,0.4600263852242744,0.5,0.6732189973614776,0.5,0.8597625329815304,0.7162162162162162,0.4600263852242744,0.7702702702702703,0.6732189973614776,0.8243243243243243,0.8864116094986808,0.3918918918918919,0.033641160949868076,0.5,0.033641160949868076,0,0,0.5540540540540541,0.033641160949868076,0.7702702702702703,0.966358839050132,0.8243243243243243,0.966358839050132,0.8243243243243243,0.913060686015831,0.28378378378378377,0.913060686015831,0.33783783783783783,0.8864116094986808,0.5540540540540541,0.8864116094986808,0
0.6578947368421053,0.03765505020673361,0.4473684210526316,0.18679858239810987,0.23684210526315788,0.18679858239810987,0.13157894736842105,0.3657708210277614,0.34210526315789475,0.45525694034258707,0.6578947368421053,0.15696987595983455,0.7631578947368421,0.3061134081512109,0.868421052631579,0.4254282339043119,0.5526315789473685,0.48508564678086236,0.4473684210526316,0.48508564678086236,0.5526315789473685,0.6938865918487893,0.4473684210526316,0.902687536916716,0.7631578947368421,0.45525694034258707,0.7631578947368421,0.6640578854105139,0.4473684210526316,0.8430301240401654,0.5526315789473685,0.03765505020673361,0.6578947368421053,0.03765505020673361,0.4473684210526316,0.06748375664500886,0,0,0,0,0,0,0.34210526315789475,0.8430301240401654,0.7631578947368421,0.9623449497932663,0.6578947368421053,0.9623449497932663,0.4473684210526316,0.9325162433549913,0
0.4393939393939394,0.06194090539441584,0.4393939393939394,0.19883437245866084,0.25757575757575757,0.19883437245866084,0.13636363636363635,0.33572783952290597,0.07575757575757576,0.472621306587151,0.6818181818181818,0.17145567904581188,0.803030303030303,0.3083491461100569,0.9242424242424242,0.417863919761453,0.4393939393939394,0.472621306587151,0.3181818181818182,0.472621306587151,0.25757575757575757,0.6916508538899432,0.25757575757575757,0.9106804011927353,0.6212121212121212,0.472621306587151,0.6212121212121212,0.6916508538899432,0.6212121212121212,0.8833017077798861,0.3787878787878788,0.06194090539441584,0.5,0.03456221198156682,0.3181818181818182,0.06194090539441584,0.5606060606060606,0.06194090539441584,0.7424242424242424,0.9654377880184332,0.803030303030303,0.9380590946055841,0.5606060606060606,0.9106804011927353,0.3787878787878788,0.9654377880184332,0.3181818181818182,0.9654377880184332,0.19696969696969696,0.9380590946055841,0
0,0,0.5,0.17145567904581185,0.6818181818181818,0.17145567904581185,0.8636363636363636,0.3357278395229059,0.9242424242424242,0.44524261317430186,0.25757575757575757,0.1440769856329628,0.07575757575757576,0.30834914611005687,0.13636363636363635,0.44524261317430186,0.4393939393939394,0.47262130658715096,0.6212121212121212,0.47262130658715096,0.5606060606060606,0.7190295473027921,0.5606060606060606,0.9380590946055841,0.3181818181818182,0.47262130658715096,0.25757575757575757,0.691650853889943,0.25757575757575757,0.9106804011927351,0,0,0,0,0.6818181818181818,0.034562211981566816,0.4393939393939394,0.034562211981566816,0.13636363636363635,0.9106804011927351,0.13636363636363635,0.9106804011927351,0.25757575757575757,0.9380590946055841,0.6212121212121212,0.9380590946055841,0.6212121212121212,0.9380590946055841,0.5,0.9654377880184332,0
0.43023255813953487,0.04425546685178758,0.5232558139534884,0.18448455397431449,0.3372093023255814,0.18448455397431449,0.19767441860465115,0.28965636931620964,0.05813953488372093,0.42988545643873655,0.6627906976744186,0.18448455397431449,0.8488372093023255,0.3247136410968414,0.9418604651162791,0.5000000000000001,0.5697674418604651,0.46494272821936833,0.47674418604651164,0.46494272821936833,0.38372093023255816,0.6752863589031586,0.43023255813953487,0.885629989586949,0.6627906976744186,0.46494272821936833,0.6162790697674418,0.6752863589031586,0.6627906976744186,0.9206872613675808,0.43023255813953487,0.04425546685178758,0.47674418604651164,0.04425546685178758,0,0,0.5697674418604651,0.04425546685178758,0.6627906976744186,0.9557445331482124,0.7093023255813954,0.9557445331482124,0.6162790697674418,0.9206872613675808,0.3372093023255814,0.9206872613675808,0.3372093023255814,0.9206872613675808,0.47674418604651164,0.885629989586949,0
0.717391304347826,0.034562211981566816,0.3695652173913043,0.17145567904581185,0.1956521739130435,0.17145567904581185,0.10869565217391304,0.3357278395229059,0.2826086956521739,0.47262130658715096,0.5434782608695652,0.17145567904581185,0.6304347826086957,0.30834914611005687,0.717391304347826,0.39048522634860394,0.5434782608695652,0.47262130658715096,0.3695652173913043,0.47262130658715096,0.5434782608695652,0.691650853889943,0.6304347826086957,0.9106804011927351,0.6304347826086957,0.47262130658715096,0.6304347826086957,0.6642721604770939,0.1956521739130435,0.8285443209541881,0.6304347826086957,0.034562211981566816,0,0,0.3695652173913043,0.034562211981566816,0,0,0.3695652173913043,0.883301707779886,0.3695652173913043,0.883301707779886,0.10869565217391304,0.8285443209541881,0.8913043478260869,0.9380590946055841,0.8913043478260869,0.9654377880184332,0.5434782608695652,0.9380590946055841,0
0.34,0.04425546685178758,0.58,0.1494272821936827,0.74,0.1494272821936827,0,0,0,0,0.5,0.18448455397431449,0.34,0.3247136410968414,0.1,0.42988545643873655,0.66,0.46494272821936833,0.74,0.46494272821936833,0.58,0.6752863589031586,0.42,0.885629989586949,0.58,0.46494272821936833,0.66,0.7103436306837904,0.82,0.9206872613675808,0,0,0.42,0.04425546685178758,0,0,0.5,0.04425546685178758,0.58,0.9557445331482124,0.66,0.9557445331482124,0.9,0.9557445331482124,0.26,0.8505727178063173,0.26,0.8505727178063173,0.5,0.885629989586949,0
0.3,0.07931273863241935,0.4714285714285714,0.1494272821936828,0.3,0.18448455397431446,0.18571428571428572,0.2896563693162097,0.07142857142857142,0.42988545643873644,0.5857142857142857,0.1494272821936828,0.8714285714285714,0.3247136410968413,0.9285714285714286,0.5,0.7,0.42988545643873644,0.5285714285714286,0.42988545643873644,0.24285714285714285,0.5701145435612633,0.4142857142857143,0.8155154460256856,0.8142857142857143,0.42988545643873644,0.7,0.6402290871225269,0.8142857142857143,0.850572717806317,0.24285714285714285,0.044255466851787564,0.3,0.044255466851787564,0,0,0.4714285714285714,0.044255466851787564,0.7571428571428571,0.9557445331482124,0.8142857142857143,0.9206872613675806,0.8142857142857143,0.8856299895869488,0.24285714285714285,0.850572717806317,0.24285714285714285,0.850572717806317,0.4714285714285714,0.8155154460256856,0
0.532258064516129,0.06368450390189515,0.3387096774193548,0.1762820512820512,0.20967741935483872,0.1762820512820512,0.08064516129032258,0.3451783723522853,0.20967741935483872,0.48592530657748045,0.532258064516129,0.14813266443701226,0,0,0,0,0.46774193548387094,0.48592530657748045,0.3387096774193548,0.48592530657748045,0.27419354838709675,0.7111204013377926,0.20967741935483872,0.9363154960981047,0.5967741935483871,0.48592530657748045,0.6612903225806451,0.6829710144927535,0.7258064516129032,0.9081661092530657,0.46774193548387094,0.035535117056856184,0.532258064516129,0.035535117056856184,0.3387096774193548,0.06368450390189515,0,0,0.9193548387096774,0.9081661092530657,0.9193548387096774,0.9081661092530657,0.6612903225806451,0.9363154960981047,0.3387096774193548,0.9644648829431438,0.27419354838709675,0.9644648829431438,0.14516129032258066,0.9644648829431438,0
0.43023255813953487,0.08863460046547719,0.47674418604651164,0.2061675717610551,0.3372093023255814,0.2061675717610551,0.19767441860465115,0.32370054305663315,0.05813953488372093,0.480411171450737,0.6627906976744186,0.2061675717610551,0.8488372093023255,0.36287820015515904,0.9418604651162791,0.5587664856477891,0.5697674418604651,0.480411171450737,0.47674418604651164,0.480411171450737,0.3372093023255814,0.676299456943367,0.43023255813953487,0.8721877424359971,0.6627906976744186,0.480411171450737,0.6162790697674418,0.676299456943367,0.6162790697674418,0.8721877424359971,0.43023255813953487,0.049456943366951125,0.47674418604651164,0.049456943366951125,0,0,0.5697674418604651,0.049456943366951125,0.6627906976744186,0.9505430566330488,0.7093023255813954,0.9505430566330488,0.6162790697674418,0.9113653995345231,0.29069767441860467,0.9113653995345231,0.3372093023255814,0.9113653995345231,0.47674418604651164,0.8721877424359971,0
0.44594594594594594,0.06029023746701847,0.5540540540540541,0.16688654353562005,0.33783783783783783,0.16688654353562005,0.22972972972972974,0.27348284960422165,0.06756756756756757,0.40672823218997356,0.7162162162162162,0.16688654353562005,0.8783783783783784,0.300131926121372,0.9324324324324325,0.433377308707124,0.6081081081081081,0.4600263852242744,0.44594594594594594,0.4600263852242744,0.5,0.6732189973614776,0.5,0.8597625329815304,0.7162162162162162,0.4600263852242744,0.7702702702702703,0.6732189973614776,0.8243243243243243,0.913060686015831,0.3918918918918919,0.033641160949868076,0.5,0.033641160949868076,0,0,0.6081081081081081,0.033641160949868076,0.7702702702702703,0.966358839050132,0.8243243243243243,0.966358839050132,0.8243243243243243,0.913060686015831,0.28378378378378377,0.913060686015831,0.33783783783783783,0.8864116094986808,0.5540540540540541,0.8864116094986808,0
0.5,0.06029023746701847,0.4393939393939394,0.19353562005277042,0.25757575757575757,0.19353562005277042,0.13636363636363635,0.3534300791556728,0.07575757575757576,0.4866754617414249,0.6818181818181818,0.16688654353562005,0.803030303030303,0.32678100263852244,0.9242424242424242,0.4600263852242744,0.5,0.4866754617414249,0.3181818181818182,0.4866754617414249,0.25757575757575757,0.6998680738786278,0.13636363636363635,0.8864116094986808,0.6212121212121212,0.4866754617414249,0.6818181818181818,0.6998680738786278,0.6212121212121212,0.913060686015831,0.4393939393939394,0.033641160949868076,0.5606060606060606,0.033641160949868076,0.3787878787878788,0.06029023746701847,0.6212121212121212,0.06029023746701847,0.8636363636363636,0.966358839050132,0.8636363636363636,0.966358839050132,0.6212121212121212,0.9397097625329814,0.19696969696969696,0.9397097625329814,0.13636363636363635,0.9397097625329814,0.13636363636363635,0.8864116094986808,0
0.4142857142857143,0.06029023746701847,0.5285714285714286,0.19353562005277042,0.35714285714285715,0.19353562005277042,0.24285714285714285,0.300131926121372,0.07142857142857142,0.38007915567282324,0.7,0.16688654353562005,0.9285714285714286,0.32678100263852244,0.9285714285714286,0.433377308707124,0.6428571428571429,0.4600263852242744,0.5285714285714286,0.4600263852242744,0.4714285714285714,0.6732189973614776,0.5285714285714286,0.8597625329815304,0.7571428571428571,0.4600263852242744,0.8142857142857143,0.6998680738786278,0.8714285714285714,0.913060686015831,0.35714285714285715,0.033641160949868076,0.4714285714285714,0.033641160949868076,0,0,0.5857142857142857,0.06029023746701847,0.8142857142857143,0.966358839050132,0.8714285714285714,0.966358839050132,0.8714285714285714,0.913060686015831,0.3,0.913060686015831,0.3,0.8864116094986808,0.5285714285714286,0.8864116094986808,0
0.4393939393939394,0.06552910811585891,0.5,0.18138801261829648,0.3181818181818182,0.21035273874390595,0.19696969696969696,0.32621164324634355,0.07575757575757576,0.4420705477487812,0.6818181818181818,0.18138801261829648,0.8636363636363636,0.32621164324634355,0.9242424242424242,0.4420705477487812,0.5,0.47103527387439054,0.3787878787878788,0.47103527387439054,0.3787878787878788,0.6737883567536564,0.3787878787878788,0.8765414396329222,0.6212121212121212,0.47103527387439054,0.6818181818181818,0.7027530828792659,0.6818181818181818,0.9055061657585317,0.3787878787878788,0.036564381990249493,0.5,0.036564381990249493,0.3787878787878788,0.06552910811585891,0.5606060606060606,0.06552910811585891,0.6818181818181818,0.9634356180097505,0.7424242424242424,0.9634356180097505,0.6818181818181818,0.9344708918841411,0.19696969696969696,0.9344708918841411,0.19696969696969696,0.9344708918841411,0.3787878787878788,0.9055061657585317,0
0,0,0.5,0.15242328649268708,0.7758620689655172,0.18138801261829654,0.9137931034482759,0.3262116432463435,0.8448275862068966,0.44207054774878113,0.3620689655172414,0.15242328649268708,0.22413793103448276,0.3262116432463435,0.08620689655172414,0.47103527387439054,0.5,0.5,0.6379310344827587,0.5,0.6379310344827587,0.7317178090048753,0.6379310344827587,0.934470891884141,0.3620689655172414,0.47103527387439054,0.29310344827586204,0.7027530828792657,0.43103448275862066,0.9055061657585318,0,0,0,0,0,0,0.3620689655172414,0.036564381990249493,0.29310344827586204,0.9634356180097505,0.3620689655172414,0.9634356180097505,0.5,0.934470891884141,0.6379310344827587,0.9634356180097505,0.7068965517241379,0.9634356180097505,0.6379310344827587,0.9634356180097505,0
0.5,0.06368450390189521,0.34,0.17628205128205127,0.18,0.17628205128205127,0.1,0.3451783723522854,0.34,0.45777591973244147,0.58,0.14813266443701228,0.66,0.28887959866220736,0.74,0.40147714604236345,0.5,0.45777591973244147,0.34,0.48592530657748056,0.42,0.6829710144927538,0.42,0.908166109253066,0.66,0.45777591973244147,0.74,0.6548216276477147,0.66,0.8518673355629878,0.5,0.03553511705685619,0.58,0.03553511705685619,0.34,0.06368450390189521,0,0,0.9,0.908166109253066,0.82,0.8800167224080269,0.58,0.8800167224080269,0.74,0.9644648829431438,0.66,0.9644648829431438,0.42,0.9363154960981049,0
0.8529411764705882,0.0741161206616931,0.2647058823529412,0.20515731430424905,0.2647058823529412,0.20515731430424905,0.14705882352941177,0.434479403178722,0.5,0.6638014920531948,0,0,0,0,0,0,0.2647058823529412,0.6310411936425558,0.38235294117647056,0.6638014920531948,0.6176470588235294,0.9586441777489458,0,0,0,0,0.14705882352941177,0.9258838793383067,0,0,0.7352941176470589,0.041355822251054164,0,0,0.5,0.041355822251054164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
